Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
1254,Tb927.10.8270:mRNA-p1;Tb927.10.8290:mRNA-p1,0.012381831944111354,22.246854530170236,0.011420471744832881,eukaryotic translation initiation factor 3 subunit c
1255,Tb927.10.830:mRNA-p1,0.3236918711012393,20.460407736153694,0.28842962444479225,"adenylate kinase, putative"
1257,Tb927.10.8330:mRNA-p1,-0.1711109558889028,17.107651487792836,0.7166096682802989,"S. cerevisiae PSP1 homologue, putative"
1258,Tb927.10.8390:mRNA-p1,-0.13949235283279293,14.69952424660414,0.07238877690737416,"Concanavalin A-like lectin/glucanases superfamily/SPRY domain/HECT-domain (ubiquitin-transferase), putative"
1259,Tb927.10.840:mRNA-p1,0.07659096526624154,18.2107971191695,0.18539779514493743,Flagellum attachment zone protein 6
1260,Tb927.10.8410:mRNA-p1,0.004099870437343611,16.703358037230146,0.004438701994449236,"hypothetical protein, conserved"
1261,Tb927.10.8420:mRNA-p1,-0.010010353135047723,16.704844192198262,0.012647844483150176,Phosphatidylinositol 3-kinase tor1
1262,Tb927.10.8430:mRNA-p1,-0.22006026360026354,21.87460806896668,0.5494153177584516,"40S ribosomal protein S12, putative"
1263,Tb927.10.850:mRNA-p1,0.016055721785638966,14.553972771416916,0.010157525867470655,"hook complex protein, conserved"
1264,Tb927.10.8540:mRNA-p1,-0.09778469455495298,19.950584350247283,0.12427772282158155,"chaperone protein DnaJ, putative"
1265,Tb927.10.8570:mRNA-p1,-0.09965673293679345,15.075848088141681,0.03089044177189341,"hypothetical protein, conserved"
1267,Tb927.10.8590:mRNA-p1,0.16954069070989952,14.255348193406082,0.1689998343351686,flagellum transition zone component
1268,Tb927.10.8600:mRNA-p1,-0.054780120843371805,19.369026313814153,0.07033658870726019,"Vps54-like protein, putative"
1269,Tb927.10.8620:mRNA-p1,0.44871604905986473,15.34864667176861,0.22147111852147755,"hypothetical protein, conserved"
1270,Tb927.10.8630:mRNA-p1,0.15040135079226857,18.48308919904974,0.4047107474804706,"Sucrase/ferredoxin-like, putative"
1271,Tb927.10.8640:mRNA-p1,-0.10622222343162235,18.557939211070607,0.21987582478458922,"Galactose oxidase, central domain containing protein, putative"
1272,Tb927.10.8660:mRNA-p1,0.05803685882205656,15.92711969548639,0.03985963752251936,"Fis1 C-terminal tetratricopeptide repeat, putative"
1274,Tb927.10.8690:mRNA-p1,0.16942069804330728,15.966063071013771,0.17360406605186712,"TIGR00269 family protein, putative"
1275,Tb927.10.870:mRNA-p1,-0.1487035596079771,14.345206641745794,0.04517872701996376,Furrow 1 protein
1276,Tb927.10.8710:mRNA-p1,-0.1057778877856066,15.007589824977211,0.031201172539084557,centrin-3
1277,Tb927.10.8720:mRNA-p1,-0.1257992143888913,18.957022616933113,0.1986420693802124,"CCR4-NOT transcription complex subunit 10, putative"
1278,Tb927.10.8730:mRNA-p1,0.3768179191033241,16.578353914102387,0.6712509612961803,"ABC1 family, putative"
1279,Tb927.10.8780:mRNA-p1,-0.04508659960781003,19.014255953842337,0.04517872701996376,"AAA domain containing protein, putative"
1280,Tb927.10.8790:mRNA-p1,-0.12929654928679213,17.54442014813867,0.17490257881664292,"OTU-like cysteine protease, putative"
1281,Tb927.10.880:mRNA-p1,0.06531988069590611,18.087587473760312,0.06259757570720241,thymidine kinase
1282,Tb927.10.8820:mRNA-p1,-0.13967151123451416,18.097963124904375,0.16727479659354477,"hook complex protein, conserved"
1283,Tb927.10.8830:mRNA-p1,0.048503735392603886,18.821644136470084,0.06014899799645382,Flagellum attachment zone protein 5
1284,Tb927.10.8850:mRNA-p1,-0.07040843551882858,17.426440930983702,0.0909151671611967,"A distinct subfamily of CDD/CDA-like deaminases, putative"
1285,Tb927.10.8860:mRNA-p1,-0.11829798195415897,16.01246115793178,0.11233696903112432,"hypothetical protein, conserved"
1286,Tb927.10.8870:mRNA-p1,-0.10924624413860684,16.974043955488174,0.1519938211517252,Paraflagellar rod (PFR) assembly factor 1
1287,Tb927.10.8880:mRNA-p1,-0.1762062440155603,17.177550659654564,0.30475746731598496,RNA interference factor 4
1288,Tb927.10.8890:mRNA-p1,-0.06000701357132243,17.98775896209769,0.04407461578995197,"kinetoplast DNA-associated protein, putative"
1289,Tb927.10.8900:mRNA-p1,0.571703528745541,16.71826720054927,0.3755677115637867,choline/ethanolamine phosphotransferase (CEPT)
1290,Tb927.10.8910:mRNA-p1,-0.018753625703364918,16.471886566567772,0.016151822312096758,Nucleoporin NUP181
1291,Tb927.10.8920:mRNA-p1,-0.07718321911577775,16.367669720675668,0.21987582478458922,"ras-like small GTPase, putative"
1292,Tb927.10.8930:mRNA-p1,-0.07117183965380747,20.40513522017519,0.2161137750289054,"paraflagellar rod component, putative"
1293,Tb927.10.8940:mRNA-p1,-0.004288436804060325,22.108998174324896,0.003955567405198921,"flagellum targeting protein kharon1, putative"
1294,Tb927.10.8950:mRNA-p1;Tb927.10.8970:mRNA-p1,-0.04235355047532252,19.113679375083148,0.03631101975230032,kinetoplast-associated protein 4 isoform 2
1295,Tb927.10.8960:mRNA-p1,-0.03752578237484272,17.887272074543617,0.051425931781667204,"hypothetical protein, conserved"
1296,Tb927.10.8980:mRNA-p1,-0.31382180328882825,20.72026688586448,0.5899968981086482,"hypothetical protein, conserved"
1297,Tb927.10.9000:mRNA-p1,0.2639837292790794,15.363463601546247,0.16677120463481063,Mitochondrial processome subunit 2
1298,Tb927.10.9020:mRNA-p1,0.01732527119925109,17.756057469882297,0.02238124660305794,"Gcd10p family, putative"
1299,Tb927.10.9040:mRNA-p1,-0.12223197705386113,16.574298072995916,0.028127686428778848,"hypothetical protein, conserved"
1300,Tb927.10.9050:mRNA-p1,-0.034461222324766894,14.42507753223343,0.011980192294397408,"pseudouridine synthase TruD, putative"
1301,Tb927.10.9060:mRNA-p1,-0.04808787552411786,13.699811076886109,0.011332942406097382,"hypothetical protein, conserved"
1302,Tb927.10.9120:mRNA-p1,0.07456024066297928,16.62988455532434,0.0380031877077762,"hypothetical protein, conserved"
1303,Tb927.10.9130:mRNA-p1,-0.22950303937803085,15.406254391335127,0.5369001348183422,"pre-mRNA splicing factor ATP-dependent RNA helicase, putative"
1304,Tb927.10.9140:mRNA-p1,0.5419847760652345,15.672888636741817,0.5513170572288278,"FAD dependent oxidoreductase, putative"
1305,Tb927.10.9150:mRNA-p1,-0.09732318081734803,17.05950156979671,0.26313975465295253,"hypothetical protein, conserved"
1306,Tb927.10.9160:mRNA-p1,-0.13164988840500236,14.56473883078188,0.1519938211517252,"Cyclin 12, L-type"
1307,Tb927.10.9190.1:mRNA-p1,0.24004866090854549,20.638393949362044,0.5093947981160684,"isoleucyl-tRNA synthetase, putative"
1308,Tb927.10.920:mRNA-p1,-0.2415283438272695,16.886668391618585,0.7398096526168954,"Ribosomal protein L1p/L10e family, putative"
1310,Tb927.10.9240:mRNA-p1,0.032630673765254414,18.484618496230887,0.03912318645253648,"Tir chaperone protein (CesT) family, putative"
1311,Tb927.10.9250:mRNA-p1,-0.04881141530605859,20.676889982937617,0.12166564120008055,"adenylyl cyclase-associated protein, putative"
1312,Tb927.10.9260:mRNA-p1,-0.19749322990531937,18.697496731436775,0.3614348660726549,"hypothetical protein, conserved"
1314,Tb927.10.9330:mRNA-p1,-0.08076475330236477,18.372515547113967,0.18217068836959122,"hypothetical protein, conserved"
1315,Tb927.10.9360:mRNA-p1,0.05499579993755788,19.08306786078858,0.040162188664103496,"L-2-hydroxyglutarate dehydrogenase, mitochondrial, putative"
1316,Tb927.10.9370:mRNA-p1,-0.027713107646446744,14.528693955223448,0.010179678505580358,"hypothetical protein, conserved"
1317,Tb927.10.940:mRNA-p1,-0.03419977820445297,16.539127854924704,0.01941583712802302,"hypothetical protein, conserved"
1318,Tb927.10.9400:mRNA-p1,-0.050012009992958184,17.845788728574366,0.04374317612149482,splicing factor 1
1319,Tb927.10.9410:mRNA-p1,-0.07561140551829126,16.783033360624362,0.055950420124649715,Selenophosphate synthetase 2
1320,Tb927.10.9420:mRNA-p1,-0.13495020781756217,12.88363107028572,0.022893584355799138,"mitochondrial chaperone BCS1, putative"
1321,Tb927.10.9430:mRNA-p1,-0.17147047914874136,21.41477087620695,0.7578988010343204,"phosphoribosylpyrophosphate synthetase, putative"
1322,Tb927.10.9440:mRNA-p1,0.0821649068567254,18.902956681598873,0.14116062787068306,NADH dehydrogenase
1323,Tb927.10.9445:mRNA-p1,0.09088154258806824,16.406148993670918,0.19464524010663148,hypothetical protein
1324,Tb927.10.9450:mRNA-p1,-0.019614877286702637,18.3362379683563,0.039423336058366044,"invariant surface glycoprotein, putative"
1325,Tb927.10.9490:mRNA-p1,0.043487428858748345,14.8898941860465,0.028127686428778848,expression site-associated gene 3 (ESAG3)-like protein
1326,Tb927.10.9510:mRNA-p1,-0.22609124455600416,15.858449690246868,0.8352827518189063,hypothetical protein
1327,Tb927.10.9570:mRNA-p1,-0.00870086058068864,20.19358845084588,0.012647844483150176,"paraflagellar rod component, putative"
1329,Tb927.10.9640:mRNA-p1,0.117320645629448,18.04479606556992,0.1899926402373502,"hypothetical protein, conserved"
1330,Tb927.10.9650:mRNA-p1,-0.2606841208841466,18.998775692219795,0.7244520181301634,Nucleoporin NUP152
1331,Tb927.10.9660:mRNA-p1,0.07267090055730563,17.10280500345526,0.07321727917123264,"Splicing factor CRN, putative"
1333,Tb927.10.9680:mRNA-p1,0.4681412259915714,15.510738782543037,0.334263209236211,"SET domain containing protein, putative"
1334,Tb927.10.970:mRNA-p1,-0.10748344487055661,17.085244326893207,0.3582214842772456,"Tetratricopeptide repeat, putative"
1335,Tb927.10.9700:mRNA-p1,0.5920496990031197,19.887551359067828,0.2249813617830122,Flagellum attachment zone protein 22
1336,Tb927.10.9720:mRNA-p1,-0.01973151198733092,16.395328568079194,0.011980192294397408,RNA-editing-associated protein 1
1337,Tb927.10.9740:mRNA-p1,-0.02507928504351753,19.155377630183512,0.06108870098640801,Regulatory particle triple-A ATPase subunit 6
1340,Tb927.10.9770:mRNA-p1,0.13475638574762172,16.504275700346746,0.10487348951143537,gamma-tubulin complex component 2
1341,Tb927.10.9780:mRNA-p1,0.0004483624167299638,17.173458365414813,0.0004074835246658042,"ATP-dependent DEAD/H RNA helicase, putative"
1343,Tb927.10.9800:mRNA-p1,-0.28266199422081684,19.927331308568043,0.5058991119036947,60S ribosomal protein L22
1344,Tb927.10.9820:mRNA-p1,-0.09835734531523954,16.785662958947288,0.12424349895532479,mitochondrial intermediate peptidase
1345,Tb927.10.9830:mRNA-p1,-0.09894058456268695,19.003749630104306,0.27205944191041537,"Mitochondrial ATP synthase subunit, putative"
1346,Tb927.10.9840:mRNA-p1,-0.06114034056584572,20.28442968457733,0.06137851200071815,"chaperone protein DnaJ, putative"
1347,Tb927.10.9850:mRNA-p1,0.027908981525801124,16.917138009029145,0.028710025033142565,"amino acid transporter, putative"
1348,Tb927.10.9870:mRNA-p1,-0.04354869007477902,19.40261387071464,0.03615754085052842,Component of motile flagella 12
1349,Tb927.10.9880:mRNA-p1;Tb927.11.4300:mRNA-p1,0.03193934325000214,22.680926240764908,0.028127686428778848,"60S ribosomal protein L18, putative"
1350,Tb927.10.9890:mRNA-p1,0.10966891117305977,19.479286740811954,0.14279253298605873,"hypothetical protein, conserved"
1351,Tb927.10.9900:mRNA-p1,0.03379055187946278,17.94755689076531,0.040162188664103496,"ABC1 protein, putative"
1352,Tb927.10.9910:mRNA-p1,-0.17335852753025804,19.219551007491358,0.41196481788532086,"PSP1 C-terminal conserved region, putative"
1353,Tb927.10.9920:mRNA-p1,-0.08556350120914047,16.457368906864712,0.06862976321501313,"hypothetical protein, conserved"
1354,Tb927.10.9970:mRNA-p1,0.07078567706676608,18.576465275228113,0.13585812016283055,"hypothetical protein, conserved"
1355,Tb927.10.9990:mRNA-p1,0.1344035430177115,17.391503565200487,0.274912629484993,"non-canonical purine NTP pyrophosphatase, RdgB/HAM1 family, putative"
1356,Tb927.11.1000:mRNA-p1,0.14411127174768446,13.508381718043129,0.031630370640300456,kinetoplastid kinetochore protein 16
1357,Tb927.11.10000:mRNA-p1,-0.07409927255267235,15.978085495419137,0.06137851200071815,"Charged multivesicular body protein 3, putative"
1358,Tb927.11.10010:mRNA-p1,0.150877850860347,18.286189478564484,0.5494153177584516,"vacuolar sorting-associated protein-like, putative"
1359,Tb927.11.10020:mRNA-p1,0.13451434143598817,18.52220069001462,0.23852915262388533,"short-chain dehydrogenase, putative"
1360,Tb927.11.10025:mRNA-p1;Tb927.11.10030:mRNA-p1,-0.0034127776109365016,21.59965628023416,0.0026273066056992406,"60S ribosomal protein L29, putative"
1361,Tb927.11.10040:mRNA-p1,-0.056870363895690446,17.737202311518086,0.07033658870726019,"hypothetical protein, conserved"
1362,Tb927.11.10060:mRNA-p1,0.07358570512830553,18.67159564948246,0.047803857455820005,"Biotin--acetyl-CoA-carboxylase ligase, putative"
1363,Tb927.11.10070:mRNA-p1,-0.04229285518364634,19.412322463340164,0.08970934850774535,"Bromodomain, putative"
1364,Tb927.11.10090:mRNA-p1,-0.06406923194902703,18.240826454872405,0.08970934850774535,"hypothetical protein, conserved"
1365,Tb927.11.1010:mRNA-p1,-0.18647857412595847,15.197455603475017,0.09059258889914769,"chaperone protein DnaJ, putative"
1366,Tb927.11.10110:mRNA-p1,0.1433515543819439,17.518210450672957,0.16329761899600212,"actin-like protein, putative"
1367,Tb927.11.10120:mRNA-p1,0.037302466861845573,17.742887965267673,0.042270012470613336,"hypothetical protein, conserved"
1368,Tb927.11.10130:mRNA-p1,-0.15083848948401446,15.599050074996041,0.1877234440193852,"hypothetical protein, conserved"
1372,Tb927.11.10180:mRNA-p1,0.0600667196756568,15.650418343320567,0.040162188664103496,"hypothetical protein, conserved"
1373,Tb927.11.1020:mRNA-p1,0.24416236179228434,20.151171900019683,0.8684470871365182,"ribokinase, putative"
1374,Tb927.11.10200:mRNA-p1,-0.03505746107202157,18.96638381232014,0.041496798189347164,"hypothetical protein, conserved"
1375,Tb927.11.10210:mRNA-p1,0.03943821958109339,16.525130112581095,0.06021667903927942,"hypothetical protein, conserved"
1376,Tb927.11.10220:mRNA-p1,-0.010634082260263966,18.98858349796623,0.012647844483150176,"hypothetical protein, conserved"
1377,Tb927.11.10230:mRNA-p1,0.16056558420600098,17.309857158977614,0.16102215547133733,"RNA polymerase-associated protein CDC73, putative"
1378,Tb927.11.10240:mRNA-p1,-0.06096011289541181,20.738776337346145,0.06014899799645382,ATP-dependent protease subunit HslV
1379,Tb927.11.10260:mRNA-p1,0.04672962337113162,18.7763468966389,0.06037541076651003,"Peroxin 3, putative"
1380,Tb927.11.10270:mRNA-p1,0.05940439279840959,17.164049621657856,0.07238877690737416,"Golgi SNAP receptor complex member 1, putative"
1381,Tb927.11.10280:mRNA-p1,-0.1616229972344918,13.549349551374522,0.06108870098640801,"metallo-peptidase, Clan MC, Family M14, putative"
1382,Tb927.11.1030:mRNA-p1,0.21144037369383106,16.407383807571993,0.35208203320316117,kinetoplastid kinetochore protein 7
1383,Tb927.11.10300:mRNA-p1,-0.01368987181950132,18.377894366809663,0.012647844483150176,"hypothetical protein, conserved"
1384,Tb927.11.10320:mRNA-p1,0.09825134847379857,15.32159069917721,0.031201172539084557,"TatD related DNase, putative"
1385,Tb927.11.10330:mRNA-p1,-0.13212802583056416,18.090005591406456,0.518260495368797,regulator of chromosome condensation 1-like protein
1386,Tb927.11.10340:mRNA-p1,0.08282908316060755,17.13817520789413,0.25839967007109843,"Serine/threonine-protein phosphatase PGAM5, mitochondrial, putative"
1387,Tb927.11.10350:mRNA-p1,-0.031608856649747,14.334876204524047,0.01941583712802302,"hypothetical protein, conserved"
1388,Tb927.11.10370:mRNA-p1,-0.14522511562955032,17.25123735793546,0.10296746570464224,glycosyl hydrolase-like protein
1389,Tb927.11.10380:mRNA-p1,-0.006290179935966478,17.644510677387796,0.006108175260767176,"hypothetical protein, conserved"
1390,Tb927.11.1040:mRNA-p1,-0.12833760324857835,15.691658881335142,0.22162704108368866,TFIIF-like transcription factor subunit 1
1391,Tb927.11.10410:mRNA-p1,-0.09730499013942051,16.27665153333787,0.19762708708187018,"Cornichon protein, putative"
1392,Tb927.11.10420:mRNA-p1,-0.2718070873563967,15.798188291740857,0.4510500538541308,"DNA-directed RNA polymerase I subunit, putative"
1393,Tb927.11.10430:mRNA-p1,-0.002896035181091605,18.497048046422552,0.006108175260767176,"hypothetical protein, conserved"
1394,Tb927.11.10450:mRNA-p1,-0.11287180774442618,19.04905132629699,0.38938705021847886,"UDP-N-acetylglucosamine-dolichyl-phosphate N-acetylglucosaminephosphotransferase, putative"
1396,Tb927.11.10480:mRNA-p1,-0.16872830765661107,16.932161568177975,0.31381317232570655,"PQQ-like domain/WD domain, G-beta repeat/Utp21 specific WD40 associated putative domain containing protein, putative"
1397,Tb927.11.1050:mRNA-p1,-0.24312874901825055,16.071767169145417,0.3284686856952846,"ribosome production factor 1, putative"
1398,Tb927.11.10510:mRNA-p1,0.007979863886657057,19.100665206968987,0.012647844483150176,"ubiquinone biosynthesis methyltransferase, putative"
1399,Tb927.11.10520:mRNA-p1,0.11516752388747165,17.639566494896105,0.288770807084814,kinetoplastid kinetochore protein 2
1400,Tb927.11.10540:mRNA-p1,-0.23282784170735127,20.262960766541454,0.12427772282158155,"hypothetical protein, conserved"
1401,Tb927.11.10550:mRNA-p1,0.2057723765219741,15.370072463537083,0.17360406605186712,"hypothetical protein, conserved"
1402,Tb927.11.10560:mRNA-p1,-0.12379039820482873,20.701243852548856,0.054912417339678145,eukaryotic translation initiation factor 4 gamma 4
1403,Tb927.11.10570:mRNA-p1,0.4153752823639092,15.657417554137362,0.38939898624999175,"LSU ribosomal protein, mitochondrial, putative"
1404,Tb927.11.10580:mRNA-p1,-0.07912816657672472,16.006863885334322,0.0785676075764704,"COG (conserved oligomeric Golgi) complex component, COG2/Domain of unknown function (DUF3510), putative"
1405,Tb927.11.10620:mRNA-p1,-0.058669440620317204,17.582258532687323,0.040162188664103496,"hypothetical protein, conserved"
1406,Tb927.11.10640:mRNA-p1,0.13409158567974444,18.29150758477613,0.11472705703477004,"DNA-(apurinic or apyrimidinic site) lyase, putative"
1407,Tb927.11.10650:mRNA-p1,0.15825240681749264,16.858029067254105,0.1972778416511387,Adaptor protein complex AP-3 subunit beta-3
1408,Tb927.11.10660:mRNA-p1,0.3195165834822262,17.89265757677599,0.4453021857042668,Basal body protein
1409,Tb927.11.10690:mRNA-p1,-0.005517505300161929,20.53212437861755,0.008164480659568728,"hypothetical protein, conserved"
1410,Tb927.11.1070:mRNA-p1,-0.10655603583356665,18.98534405661991,0.23366015072973215,"glycosomal transporter (GAT3), putative"
1411,Tb927.11.10700:mRNA-p1,-0.10696740309666808,16.709226636725376,0.3490823553876584,"glucosidase II beta subunit-like protein, putative"
